timestamp,frame,session_id,lecture_id,course_id,face_detected,confidence,status,engagement_score,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,smile_intensity,confusion_level,drowsiness_level
2025-11-26T06:58:31.874027,178,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,59.91,-0.0059,-0.0032,-0.0052,0.0034,-0.0008,-0.0047,6.1,-159.07,-368.59,37.15,2361.26,-170.12,-46.08,-3.71,3.2,2.21,1.8,3.95,4.58,1.05,2.76,4.44,2.58,1.8,2.42,5.0,2.15,0.68,4.32,5.0,0.0,3.58,2.4,0
2025-11-26T06:58:32.881257,179,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,59.46,-0.0059,-0.0039,-0.0052,0.0016,-0.0011,-0.0047,14.99,-154.48,-411.41,40.38,2469.42,-162.83,-43.14,-7.22,2.66,1.81,2.34,3.73,4.65,1.27,2.84,3.64,2.68,1.87,2.32,5.0,2.23,0.59,4.41,4.45,0.0,3.67,2.27,0
2025-11-26T06:58:33.904591,180,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,61.85,-0.0059,-0.0038,-0.0053,0.0024,-0.0014,-0.0047,10.89,-154.01,431.15,-83.52,-2597.6,-166.8,-17.64,177.55,3.43,2.43,1.57,4.11,4.87,0.89,3.1,3.3,2.89,2.02,2.11,5.0,2.41,0.56,4.44,4.26,0.0,3.88,2.48,0
2025-11-26T06:58:34.958389,181,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,61.94,-0.0061,-0.0043,-0.0054,0.0002,-0.0024,-0.005,22.86,-147.94,-366.87,110.26,2308.53,-164.96,-37.99,-1.96,3.03,2.08,1.97,4.06,4.98,0.94,3.11,3.91,2.83,1.98,2.17,5.0,2.36,0.25,4.75,4.54,0.0,3.91,2.36,0
2025-11-26T06:58:35.980794,182,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,61.55,-0.0078,-0.004,-0.0054,0.0009,-0.0016,-0.0051,22.8,-152.99,-416.04,71.06,2388.65,-167.13,-32.21,-1.0,3.2,2.28,1.8,4.04,4.82,0.96,3.02,4.23,2.94,2.06,2.06,5.0,2.45,0.54,4.46,4.66,0.0,3.88,2.43,0
2025-11-26T06:58:36.999611,183,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,60.31,-0.0066,-0.0035,-0.0054,0.0026,-0.0013,-0.005,11.45,-156.25,-379.76,111.76,2393.76,-164.16,-35.41,0.27,3.7,2.72,1.3,3.82,4.74,1.18,3.06,3.57,2.97,2.08,2.03,5.0,2.48,0.98,4.02,4.23,0.0,3.86,2.57,0
2025-11-26T06:58:38.001500,184,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,60.62,-0.0041,-0.006,-0.0054,0.0006,-0.0025,-0.005,15.33,-142.72,400.42,-152.87,-2667.02,-161.38,-14.01,179.9,3.75,2.69,1.25,4.04,4.58,0.96,3.09,3.24,2.85,1.99,2.15,5.0,2.37,1.44,3.56,3.87,0.0,3.71,2.56,0
2025-11-26T06:58:39.026559,185,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.28,-0.0017,-0.0034,-0.0052,-0.0004,-0.0018,-0.0049,-168.53,-153.55,440.32,-135.88,-2683.3,-163.17,-9.38,178.74,3.25,2.25,1.75,3.39,4.62,1.61,3.0,3.81,2.97,2.08,2.03,5.0,2.47,0.95,4.05,3.97,0.0,3.79,2.42,0
2025-11-26T06:58:40.016571,186,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,72.14,-0.0057,-0.0055,-0.0052,0.0032,0.0003,-0.0048,6.93,21.54,-436.43,105.55,2424.98,-162.21,-35.37,-1.59,3.11,2.16,1.89,3.88,4.68,1.12,2.94,3.64,2.72,1.9,2.28,5.0,2.26,1.75,3.25,4.08,0.0,3.7,2.39,0
2025-11-26T06:58:41.031606,187,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.72,-0.0066,-0.0059,-0.0049,0.0029,-0.0026,-0.0046,10.54,-139.73,-400.62,66.16,2499.59,-165.87,-36.39,-0.3,2.6,1.74,2.4,3.57,4.71,1.43,2.81,3.71,2.55,1.78,2.45,5.0,2.12,0.69,4.31,4.3,0.0,3.63,2.25,0
2025-11-26T06:58:42.046554,188,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.84,-0.0057,-0.0033,-0.0047,0.0035,-0.0001,-0.0044,5.63,-162.33,407.21,3.51,-2801.57,-177.55,-23.19,-172.98,3.25,2.43,1.75,3.34,4.29,1.66,2.48,4.15,2.25,1.58,2.75,5.0,1.88,0.99,4.01,4.81,0.0,3.27,2.48,0
2025-11-26T06:58:43.056235,189,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,54.61,-0.0057,-0.003,-0.0048,0.0005,-0.0034,-0.0045,21.35,-145.65,-255.67,-23.01,2645.83,-178.54,-35.39,11.05,3.27,2.49,1.73,3.08,4.14,1.92,2.36,3.82,2.42,1.69,2.58,5.0,2.01,0.03,4.97,4.91,0.0,3.28,2.5,0
2025-11-26T06:58:44.081486,190,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.34,-0.0092,-0.0046,-0.0051,0.001,-0.0014,-0.0046,24.12,-150.25,-315.26,2.19,2442.03,-174.19,-41.36,8.91,3.69,2.84,1.31,3.44,4.49,1.56,2.51,3.69,2.62,1.83,2.38,5.0,2.18,0.0,5.0,4.93,0.0,3.56,2.61,0
2025-11-26T06:58:45.106637,191,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.96,-0.0064,-0.0053,-0.0051,0.0019,0.0003,-0.0047,14.64,21.21,-382.24,5.37,2454.72,-173.85,-39.82,8.77,3.88,3.03,1.12,3.1,4.51,1.9,2.55,3.81,2.68,1.88,2.32,5.0,2.23,0.0,5.0,4.92,0.0,3.59,2.68,0
2025-11-26T06:58:46.114638,192,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,56.69,-0.0071,-0.0033,-0.0051,0.0032,-0.0028,-0.0047,9.97,-147.7,-435.59,13.09,2470.1,-167.55,-37.92,4.35,3.45,2.58,1.55,3.28,4.43,1.72,2.73,3.68,2.69,1.88,2.31,5.0,2.24,0.82,4.18,4.61,0.0,3.56,2.53,0
2025-11-26T06:58:47.136365,193,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.01,-0.0086,-0.0042,-0.0049,0.0015,-0.0019,-0.0046,20.82,-149.0,-448.76,-3.43,2487.33,-173.56,-39.22,7.03,3.75,2.85,1.25,3.33,4.48,1.67,2.66,3.57,2.72,1.91,2.28,5.0,2.27,0.0,5.0,4.97,0.0,3.6,2.62,0
2025-11-26T06:58:48.179280,194,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,56.22,-0.0067,-0.0047,-0.0051,0.0025,-0.0018,-0.0048,12.26,-148.35,-489.13,-1.01,2497.69,-174.65,-38.48,10.11,3.62,2.8,1.38,3.12,4.53,1.88,2.65,3.45,2.7,1.89,2.3,5.0,2.25,0.0,5.0,4.95,0.0,3.62,2.6,0
2025-11-26T06:58:49.199953,195,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.39,-0.007,-0.0041,-0.0052,0.0044,-0.0003,-0.0047,5.26,-158.83,-463.89,6.56,2469.91,-172.88,-40.93,9.56,3.97,3.15,1.03,3.06,4.41,1.94,2.69,3.94,2.63,1.84,2.37,5.0,2.19,1.02,3.98,4.7,0.0,3.52,2.72,0
2025-11-26T06:58:50.219300,196,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.39,-0.0066,-0.004,-0.0053,0.0004,0.0006,-0.0048,23.25,14.58,-443.98,14.84,2399.77,-173.92,-44.01,8.53,3.66,2.73,1.34,3.59,4.56,1.41,2.71,3.91,2.73,1.91,2.27,5.0,2.28,0.0,5.0,4.93,0.0,3.64,2.58,0
2025-11-26T06:58:51.230755,197,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,70.16,-0.0064,-0.0041,-0.0053,0.0009,0.0015,-0.0048,19.94,10.21,-494.76,14.34,2420.46,-175.91,-44.08,8.95,3.74,2.83,1.26,3.57,4.51,1.43,2.62,4.09,2.74,1.92,2.26,5.0,2.28,0.0,5.0,4.99,0.0,3.62,2.61,0
2025-11-26T06:58:52.256557,198,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.92,-0.0078,-0.004,-0.005,0.0023,-0.0025,-0.0047,15.91,-146.57,-598.33,46.28,2533.29,-166.51,-33.44,3.67,3.46,2.57,1.54,3.46,4.57,1.54,2.85,3.58,2.73,1.91,2.27,5.0,2.27,1.79,3.21,4.27,0.0,3.65,2.52,0
2025-11-26T06:58:53.296435,199,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.12,-0.005,-0.0036,-0.005,0.0041,-0.001,-0.0046,1.84,-156.28,-446.1,-1.17,2539.51,-173.36,-40.86,3.41,3.05,2.26,1.95,3.38,4.48,1.62,2.6,3.88,2.55,1.78,2.45,5.0,2.12,0.9,4.1,4.84,0.0,3.52,2.42,0
2025-11-26T06:58:54.320133,200,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.94,-0.0063,-0.0041,-0.005,0.0029,-0.0051,-0.0046,9.57,-136.28,-442.61,16.76,2542.02,-167.77,-42.97,-0.77,2.88,2.1,2.12,3.06,4.48,1.94,2.74,3.4,2.63,1.84,2.37,5.0,2.19,1.01,3.99,4.37,0.0,3.56,2.37,0
2025-11-26T06:58:55.346567,201,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.49,-0.0078,-0.005,-0.005,0.0017,-0.0081,-0.0045,18.57,-127.07,-369.88,24.19,2414.7,-167.9,-43.42,-2.13,2.92,2.12,2.08,3.21,4.84,1.79,2.68,3.27,2.61,1.83,2.39,5.0,2.18,0.0,5.0,4.79,0.0,3.72,2.37,0
2025-11-26T06:58:56.353265,202,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.83,-0.0059,-0.0034,-0.0051,0.0034,-0.0008,-0.0046,6.59,-158.47,-384.24,34.42,2433.7,-165.41,-37.68,-2.75,3.15,2.25,1.85,3.47,4.71,1.53,2.9,3.22,2.95,2.07,2.05,5.0,2.46,0.63,4.37,4.46,0.0,3.83,2.42,0
2025-11-26T06:58:57.378684,203,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.68,-0.0064,-0.0044,-0.0052,0.0023,-0.002,-0.0049,12.94,-148.92,-415.35,45.93,2436.51,-165.96,-34.71,-3.45,2.73,1.92,2.27,3.18,4.78,1.82,2.82,3.88,2.84,1.99,2.16,5.0,2.37,0.76,4.24,4.55,0.0,3.81,2.31,0
2025-11-26T06:58:58.416613,204,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,0,0.0,no_face,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26T06:58:59.443195,205,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.22,-0.0019,-0.0051,-0.0033,0.0053,-0.0047,-0.0024,-17.87,-120.33,1797.01,572.82,-10934.47,-176.58,-10.52,179.98,3.96,3.06,1.04,3.74,3.89,1.26,2.04,4.08,1.65,1.15,3.35,5.0,1.37,0.09,4.91,4.62,0.0,2.77,2.69,0
2025-11-26T06:59:00.468446,206,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,56.87,0.0035,-0.0025,-0.0038,0.0073,0.0044,-0.0029,124.42,-11.73,408.45,131.62,-2598.96,168.93,-49.37,-164.56,4.15,3.14,0.85,4.09,3.94,0.91,2.22,4.41,1.67,1.17,3.33,5.0,1.39,0.96,4.04,4.65,0.0,2.8,2.71,0
2025-11-26T06:59:01.469718,207,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,53.71,0.0124,0.0002,-0.0027,0.0012,0.0094,-0.0017,123.95,137.98,1929.02,557.43,-10841.49,165.39,-17.53,172.94,3.17,2.5,1.83,3.29,4.0,1.71,2.11,3.29,1.62,1.13,3.38,5.0,1.35,1.58,3.42,5.0,0.0,2.81,2.5,0
2025-11-26T06:59:02.496374,208,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.34,-0.005,-0.0072,-0.0045,0.0122,-0.0021,-0.0036,-12.76,-136.01,474.91,130.09,-2550.97,164.76,-40.65,-165.58,4.15,3.19,0.85,4.13,4.09,0.87,2.29,4.17,2.18,1.53,2.82,5.0,1.82,0.78,4.22,5.0,0.0,3.13,2.73,0
2025-11-26T06:59:03.536616,209,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.25,-0.0068,-0.0039,-0.0052,-0.0032,-0.0006,-0.0045,-136.11,-158.02,546.99,82.48,-2589.99,174.78,-28.82,-176.41,2.57,1.87,2.43,2.92,4.62,2.08,2.66,3.82,2.33,1.63,2.67,5.0,1.94,0.75,4.25,4.93,0.0,3.48,2.29,0
2025-11-26T06:59:04.561692,210,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.93,-0.0001,-0.0025,-0.0053,0.0042,-0.0008,-0.0049,-19.88,-163.1,-405.81,24.45,2336.01,-164.22,-38.92,-3.79,3.43,2.58,1.57,3.5,4.82,1.5,2.87,3.91,2.83,1.98,2.17,5.0,2.36,0.22,4.78,4.67,0.0,3.83,2.53,0
2025-11-26T06:59:05.596534,211,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,59.76,-0.0063,-0.005,-0.005,0.0092,-0.0022,-0.0045,-6.32,-144.67,-371.16,54.38,2382.98,-165.29,-44.24,-2.2,2.79,1.95,2.21,3.62,4.92,1.38,2.91,3.77,2.74,1.92,2.26,5.0,2.29,0.63,4.37,4.48,0.0,3.83,2.32,0
2025-11-26T06:59:06.624420,212,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.3,-0.0076,-0.0034,-0.0053,-0.0008,0.0004,-0.0048,-147.81,13.96,-364.57,45.31,2365.47,-169.28,-43.02,0.33,3.41,2.61,1.59,3.42,4.77,1.58,2.83,4.31,2.75,1.93,2.25,5.0,2.29,0.44,4.56,4.73,0.0,3.76,2.54,0
2025-11-26T06:59:07.648336,213,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.33,-0.0042,-0.0037,-0.0052,0.0015,-0.0014,-0.0048,10.99,-153.78,-363.05,46.36,2462.47,-167.06,-37.63,-0.21,2.95,2.18,2.05,3.54,4.7,1.46,2.8,3.72,2.5,1.75,2.5,5.0,2.08,0.31,4.69,4.49,0.0,3.6,2.39,0
2025-11-26T06:59:08.657694,214,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,56.54,-0.0069,-0.0031,-0.005,0.0029,-0.0011,-0.0047,11.44,-157.4,-377.92,40.92,2489.15,-166.72,-35.47,-1.8,2.69,1.96,2.31,3.06,4.64,1.94,2.84,3.81,2.71,1.9,2.29,5.0,2.26,0.47,4.53,4.47,0.0,3.67,2.32,0
2025-11-26T06:59:09.681702,215,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,56.58,-0.006,-0.0025,-0.0051,0.0031,-0.0016,-0.0048,8.72,-157.76,-454.92,27.6,2537.76,-164.54,-32.08,-4.87,2.02,1.36,2.98,2.95,4.72,2.05,2.83,3.77,2.76,1.93,2.24,5.0,2.3,1.2,3.8,4.44,0.0,3.74,2.12,0
2025-11-26T06:59:10.706431,216,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.46,-0.0062,-0.0022,-0.005,0.0033,-0.0028,-0.0048,8.3,-152.92,-485.04,45.08,2520.9,-166.17,-28.65,-2.55,2.73,2.0,2.27,3.43,4.67,1.57,2.83,3.8,2.85,2.0,2.15,5.0,2.38,0.8,4.2,4.53,0.0,3.76,2.33,0
2025-11-26T06:59:11.713693,217,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,56.6,-0.0062,-0.0018,-0.0049,0.0022,-0.0031,-0.0048,13.7,-153.72,-509.62,21.5,2531.53,-168.07,-30.64,-0.6,3.35,2.65,1.65,3.18,4.51,1.82,2.88,3.43,2.77,1.94,2.23,5.0,2.31,0.0,5.0,4.6,0.0,3.64,2.55,0
2025-11-26T06:59:12.736437,218,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.15,-0.0071,-0.0022,-0.0049,0.0023,-0.0026,-0.0048,14.86,-153.7,-536.81,30.93,2533.08,-167.19,-30.96,-0.91,2.43,1.7,2.57,2.7,4.65,2.3,2.88,3.6,2.73,1.91,2.27,5.0,2.27,0.24,4.76,4.63,0.0,3.69,2.23,0
2025-11-26T06:59:13.776492,219,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.04,-0.0058,-0.0022,-0.0052,0.0021,-0.0019,-0.005,12.65,-158.2,-515.74,32.62,2513.65,-166.69,-29.09,-1.84,2.42,1.71,2.58,3.28,4.61,1.72,2.85,3.38,3.01,2.11,1.99,5.0,2.51,0.19,4.81,4.58,0.0,3.81,2.24,0
2025-11-26T06:59:14.804711,220,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.86,-0.0048,-0.0028,-0.0052,0.0025,-0.0026,-0.005,7.92,-151.94,-487.34,22.91,2505.55,-166.13,-34.19,-3.55,2.34,1.63,2.66,3.4,4.55,1.6,2.81,4.0,2.7,1.89,2.3,5.0,2.25,0.63,4.37,4.63,0.0,3.62,2.21,0
2025-11-26T06:59:15.828507,221,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.19,-0.0061,-0.004,-0.0045,0.002,-0.0028,-0.0044,14.64,-143.32,-605.49,50.61,2667.42,-159.91,-32.39,-3.41,2.4,1.69,2.6,3.05,4.49,1.95,2.96,3.16,2.15,1.5,2.85,5.0,1.79,2.14,2.86,3.72,0.0,3.32,2.23,0
2025-11-26T06:59:16.826952,222,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,54.72,-0.006,-0.0045,-0.0042,0.005,-0.0033,-0.004,1.73,-136.5,-562.09,64.84,2619.23,-157.45,-38.47,-2.96,2.76,2.02,2.24,3.06,4.46,1.94,2.93,3.0,1.97,1.38,3.03,5.0,1.64,2.42,2.58,3.32,0.0,3.21,2.34,0
2025-11-26T06:59:17.858942,223,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,55.11,-0.0064,-0.002,-0.0049,0.0019,-0.0021,-0.0046,15.16,-156.55,-536.55,4.64,2614.58,-168.36,-32.84,-5.44,2.56,1.91,2.44,2.88,4.39,2.12,2.7,3.75,2.7,1.89,2.3,5.0,2.25,1.6,3.4,4.55,0.0,3.54,2.3,0
2025-11-26T06:59:18.898501,224,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,58.4,-0.005,-0.0033,-0.0051,0.0023,-0.0024,-0.0049,9.85,-150.49,-499.38,31.72,2480.86,-165.81,-32.65,-3.28,2.74,1.96,2.26,3.37,4.72,1.63,2.83,3.66,2.88,2.02,2.12,5.0,2.4,0.88,4.12,4.62,0.0,3.8,2.32,0
2025-11-26T06:59:19.920886,225,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,59.05,-0.0057,-0.0037,-0.0051,0.0038,-0.0025,-0.0048,4.99,-148.16,-499.38,62.52,2502.0,-164.2,-32.58,-2.12,2.85,2.03,2.15,3.58,4.65,1.42,2.88,3.52,2.85,1.99,2.15,5.0,2.37,0.97,4.03,4.31,0.0,3.75,2.34,0
2025-11-26T06:59:20.946376,226,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,59.0,-0.0049,-0.0034,-0.0052,0.0031,-0.0022,-0.0049,5.29,-151.24,-475.3,68.86,2483.38,-163.74,-34.99,-0.41,3.05,2.2,1.95,3.66,4.51,1.34,2.93,3.32,2.87,2.01,2.13,5.0,2.39,0.54,4.46,4.28,0.0,3.69,2.4,0
2025-11-26T06:59:21.953674,227,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,57.74,-0.004,-0.0038,-0.0051,0.0056,-0.0023,-0.0048,-5.69,-149.25,-507.19,66.8,2564.75,-163.96,-30.8,-1.32,2.85,2.06,2.15,3.48,4.42,1.52,2.85,3.29,2.71,1.9,2.29,5.0,2.26,1.61,3.39,4.19,0.0,3.56,2.35,0
2025-11-26T06:59:22.977403,228,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,engaged,59.34,-0.0044,-0.0036,-0.005,0.0052,-0.0001,-0.0047,-3.5,-161.45,-442.78,42.21,2424.52,-166.46,-43.23,-0.41,3.0,2.11,2.0,3.83,4.52,1.17,2.87,3.55,2.62,1.84,2.38,5.0,2.19,0.0,5.0,4.63,0.0,3.57,2.37,0
2025-11-26T06:59:24.016515,229,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,highly_engaged,82.22,-0.0033,-0.0029,-0.005,0.0038,0.0008,-0.0046,-3.06,10.0,-423.92,18.49,2424.53,-170.75,-45.66,0.39,3.76,2.92,1.24,3.61,4.59,1.39,2.81,4.16,2.57,1.8,2.43,5.0,2.14,0.56,4.44,4.79,0.0,3.58,2.64,0
2025-11-26T06:59:25.041856,230,student_4_lec_2a96290c_970f8184,lec_2a96290c,cv101,1,0.95,highly_engaged,83.86,-0.0043,-0.0026,-0.005,0.0042,0.0008,-0.0045,-1.0,8.7,-433.18,28.19,2444.91,-167.14,-45.22,-1.34,3.13,2.27,1.87,3.95,4.54,1.05,2.85,3.63,2.62,1.83,2.38,5.0,2.18,0.52,4.48,4.54,0.0,3.58,2.42,0
